7685.83931	   1.00000	  17.79613	   0.89660	   0.17009	   0.91259	 -10.74142
7686.09131	   1.00000	  14.06813	   0.92861	   0.17432	   0.94483	 -10.63189
7686.30731	   1.00000	  11.14480	   0.96383	   0.17212	   0.97908	 -10.12537
7686.57431	   1.00000	   8.81772	   0.99645	   0.16538	   1.01009	  -9.42361
7686.75231	   1.00000	   6.97545	   1.02494	   0.15653	   1.03682	  -8.68342
7686.97131	   1.00000	   5.51730	   1.05328	   0.14166	   1.06277	  -7.65977
7687.24031	   1.00000	   4.36941	   1.07307	   0.12728	   1.08059	  -6.76424
7687.57531	   1.00000	   3.45686	   1.09187	   0.11218	   1.09761	  -5.86595
7687.99431	   1.00000	   2.73547	   1.10607	   0.09936	   1.11052	  -5.13335
7688.51931	   1.00000	   2.16054	   1.11605	   0.08848	   1.11955	  -4.53295
7689.17831	   1.00000	   1.70952	   1.12458	   0.07750	   1.12724	  -3.94246
7690.00731	   1.00000	   1.35352	   1.13092	   0.06974	   1.13307	  -3.52869
7691.05031	   1.00000	   1.07079	   1.13690	   0.06328	   1.13866	  -3.18591
7692.36331	   1.00000	   0.84734	   1.14187	   0.05902	   1.14340	  -2.95876
7694.01831	   1.00000	   0.67072	   1.14676	   0.05765	   1.14821	  -2.87818
7696.10731	   1.00000	   0.53067	   1.15266	   0.05702	   1.15407	  -2.83220
7698.74331	   1.00000	   0.41976	   1.15781	   0.06025	   1.15937	  -2.97903
7702.07531	   1.00000	   0.33183	   1.16168	   0.06599	   1.16355	  -3.25105
7706.28131	   1.00000	   0.26261	   1.16523	   0.07159	   1.16743	  -3.51552
7711.58931	   1.00000	   0.20791	   1.17063	   0.07825	   1.17324	  -3.82444
7718.29331	   1.00000	   0.16452	   1.17685	   0.08728	   1.18008	  -4.24132
7726.77031	   1.00000	   0.13007	   1.18572	   0.09992	   1.18992	  -4.81678
7737.46031	   1.00000	   0.10309	   1.19498	   0.11435	   1.20044	  -5.46616
7750.97431	   1.00000	   0.08153	   1.20764	   0.13165	   1.21479	  -6.22139
7768.07131	   1.00000	   0.06443	   1.22635	   0.15368	   1.23595	  -7.14280
7789.65831	   1.00000	   0.05102	   1.25043	   0.18369	   1.26385	  -8.35715
7816.90031	   1.00000	   0.04042	   1.27258	   0.22245	   1.29188	  -9.91518
7851.39631	   1.00000	   0.03192	   1.29133	   0.26039	   1.31732	 -11.40056
7894.94332	   1.00000	   0.02528	   1.31570	   0.29074	   1.34745	 -12.46095
7950.00832	   1.00000	   0.01999	   1.35616	   0.31932	   1.39325	 -13.24942
24306.23941	   2.00000	20004.45300	   0.50075	  -0.01983	   0.50115	   2.26732
24306.38241	   2.00000	15829.12600	   0.50828	  -0.00344	   0.50829	   0.38826
24306.52441	   2.00000	12516.70300	   0.51632	   0.00757	   0.51637	  -0.84005
24306.66641	   2.00000	9909.44240	   0.52082	   0.01629	   0.52107	  -1.79120
24306.83041	   2.00000	7835.48000	   0.52873	   0.02753	   0.52945	  -2.98068
24307.03141	   2.00000	6217.24610	   0.53676	   0.03483	   0.53789	  -3.71255
24307.26941	   2.00000	4905.29100	   0.54429	   0.04121	   0.54585	  -4.32967
24307.50841	   2.00000	3881.27370	   0.55290	   0.04595	   0.55480	  -4.75068
24307.74641	   2.00000	3070.98270	   0.56066	   0.05165	   0.56303	  -5.26366
24307.98441	   2.00000	2430.77780	   0.57112	   0.05810	   0.57406	  -5.80858
24308.22241	   2.00000	1923.15370	   0.57866	   0.06082	   0.58185	  -6.00045
24308.46041	   2.00000	1522.43580	   0.59018	   0.06800	   0.59409	  -6.57232
24308.69841	   2.00000	1203.84460	   0.59947	   0.07197	   0.60377	  -6.84583
24308.93741	   2.00000	 952.86591	   0.61166	   0.07608	   0.61638	  -7.09004
24309.17541	   2.00000	 754.27557	   0.62358	   0.07953	   0.62863	  -7.26844
24309.41241	   2.00000	 596.71857	   0.63567	   0.08394	   0.64119	  -7.52192
24309.65041	   2.00000	 471.96338	   0.64826	   0.08744	   0.65413	  -7.68196
24309.88941	   2.00000	 373.20856	   0.66115	   0.09220	   0.66755	  -7.93902
24310.12741	   2.00000	 295.47278	   0.67692	   0.09570	   0.68365	  -8.04671
24310.36641	   2.00000	 233.87738	   0.69080	   0.10229	   0.69833	  -8.42266
24310.60441	   2.00000	 185.05922	   0.70619	   0.10338	   0.71371	  -8.32815
24310.84041	   2.00000	 146.35823	   0.72015	   0.10929	   0.72839	  -8.62915
24311.07641	   2.00000	 115.77804	   0.73745	   0.11331	   0.74610	  -8.73497
24311.31141	   2.00000	  91.67210	   0.75252	   0.11935	   0.76193	  -9.01215
24311.55641	   2.00000	  72.51701	   0.76845	   0.12660	   0.77881	  -9.35548
24311.78541	   2.00000	  57.36816	   0.78626	   0.13278	   0.79739	  -9.58567
24312.02241	   2.00000	  45.36290	   0.80581	   0.13981	   0.81785	  -9.84277
24312.25441	   2.00000	  35.93134	   0.82842	   0.14884	   0.84169	 -10.18549
24312.50441	   2.00000	  28.40909	   0.84980	   0.15991	   0.86471	 -10.65720
24312.71941	   2.00000	  22.48202	   0.88057	   0.16874	   0.89659	 -10.84771
24312.98441	   2.00000	  17.79613	   0.91038	   0.17316	   0.92670	 -10.76947
24313.23641	   2.00000	  14.06813	   0.94308	   0.17513	   0.95920	 -10.52014
24313.45241	   2.00000	  11.14480	   0.97934	   0.17345	   0.99458	 -10.04345
24313.71941	   2.00000	   8.81772	   1.01172	   0.16579	   1.02521	  -9.30656
24313.89841	   2.00000	   6.97545	   1.04148	   0.15529	   1.05299	  -8.48036
24314.11641	   2.00000	   5.51730	   1.06728	   0.14067	   1.07651	  -7.50824
24314.38541	   2.00000	   4.36941	   1.08800	   0.12692	   1.09538	  -6.65373
24314.72041	   2.00000	   3.45686	   1.10562	   0.11068	   1.11114	  -5.71669
24315.13941	   2.00000	   2.73547	   1.12016	   0.09721	   1.12437	  -4.95986
24315.66441	   2.00000	   2.16054	   1.13100	   0.08699	   1.13434	  -4.39837
24316.32341	   2.00000	   1.70952	   1.13836	   0.07647	   1.14092	  -3.84291
24317.15241	   2.00000	   1.35352	   1.14549	   0.06838	   1.14753	  -3.41617
24318.19541	   2.00000	   1.07079	   1.15164	   0.06209	   1.15332	  -3.08620
24319.50841	   2.00000	   0.84734	   1.15585	   0.05870	   1.15734	  -2.90738
24321.16441	   2.00000	   0.67072	   1.16036	   0.05678	   1.16175	  -2.80145
24323.25341	   2.00000	   0.53067	   1.16423	   0.05611	   1.16558	  -2.75926
24325.89041	   2.00000	   0.41976	   1.16994	   0.05779	   1.17136	  -2.82776
24329.22141	   2.00000	   0.33183	   1.17520	   0.06251	   1.17686	  -3.04490
24333.42741	   2.00000	   0.26261	   1.17965	   0.06857	   1.18164	  -3.32689
24338.73541	   2.00000	   0.20791	   1.18439	   0.07543	   1.18679	  -3.64384
24345.43941	   2.00000	   0.16452	   1.19167	   0.08368	   1.19460	  -4.01664
24353.91641	   2.00000	   0.13007	   1.20135	   0.09499	   1.20510	  -4.52101
24364.60641	   2.00000	   0.10309	   1.21113	   0.11106	   1.21621	  -5.23919
24378.12042	   2.00000	   0.08153	   1.22109	   0.12925	   1.22791	  -6.04194
24395.21842	   2.00000	   0.06443	   1.23422	   0.15007	   1.24331	  -6.93267
24416.80442	   2.00000	   0.05102	   1.25577	   0.17033	   1.26727	  -7.72439
24444.04742	   2.00000	   0.04042	   1.28229	   0.20097	   1.29795	  -8.90728
24478.54242	   2.00000	   0.03192	   1.30972	   0.23769	   1.33112	 -10.28609
24522.08942	   2.00000	   0.02528	   1.33480	   0.27159	   1.36215	 -11.50096
24577.15442	   2.00000	   0.01999	   1.37117	   0.29832	   1.40325	 -12.27447
40765.23222	   3.00000	20004.45300	   0.50551	  -0.01842	   0.50585	   2.08639
40765.37522	   3.00000	15829.12600	   0.50954	  -0.00510	   0.50956	   0.57329
40765.51722	   3.00000	12516.70300	   0.51825	   0.00946	   0.51833	  -1.04558
40765.65922	   3.00000	9909.44240	   0.52539	   0.01894	   0.52573	  -2.06486
40765.82322	   3.00000	7835.48000	   0.53264	   0.02843	   0.53340	  -3.05534
40766.02422	   3.00000	6217.24610	   0.54042	   0.03520	   0.54157	  -3.72651
40766.26222	   3.00000	4905.29100	   0.54774	   0.04136	   0.54930	  -4.31778
40766.50122	   3.00000	3881.27370	   0.55566	   0.04878	   0.55780	  -5.01675
40766.73922	   3.00000	3070.98270	   0.56420	   0.05159	   0.56655	  -5.22484
40766.97722	   3.00000	2430.77780	   0.57381	   0.05931	   0.57686	  -5.90122
40767.21522	   3.00000	1923.15370	   0.58358	   0.06251	   0.58692	  -6.11395
40767.45322	   3.00000	1522.43580	   0.59304	   0.06708	   0.59682	  -6.45318
40767.69122	   3.00000	1203.84460	   0.60416	   0.07378	   0.60864	  -6.96296
40767.93022	   3.00000	 952.86591	   0.61621	   0.07749	   0.62106	  -7.16742
40768.16822	   3.00000	 754.27557	   0.62744	   0.08164	   0.63273	  -7.41313
40768.40522	   3.00000	 596.71857	   0.64154	   0.08531	   0.64718	  -7.57447
40768.64322	   3.00000	 471.96338	   0.65393	   0.08976	   0.66006	  -7.81602
40768.88222	   3.00000	 373.20856	   0.66636	   0.09353	   0.67289	  -7.98949
40769.12022	   3.00000	 295.47278	   0.68254	   0.09740	   0.68946	  -8.12120
40769.35922	   3.00000	 233.87738	   0.69553	   0.10208	   0.70298	  -8.34943
40769.59722	   3.00000	 185.05922	   0.71174	   0.10666	   0.71969	  -8.52311
40769.83322	   3.00000	 146.35823	   0.72704	   0.10878	   0.73513	  -8.50926
40770.06922	   3.00000	 115.77804	   0.74272	   0.11534	   0.75162	  -8.82740
40770.30422	   3.00000	  91.67210	   0.75889	   0.12051	   0.76840	  -9.02277
40770.54922	   3.00000	  72.51701	   0.77660	   0.12650	   0.78684	  -9.25188
40770.77822	   3.00000	  57.36816	   0.79310	   0.13403	   0.80435	  -9.59220
40771.01522	   3.00000	  45.36290	   0.81297	   0.14100	   0.82510	  -9.83936
40771.24722	   3.00000	  35.93134	   0.83350	   0.14991	   0.84688	 -10.19599
40771.49822	   3.00000	  28.40909	   0.86025	   0.16062	   0.87511	 -10.57589
40771.71222	   3.00000	  22.48202	   0.88942	   0.16999	   0.90552	 -10.82034
40771.97722	   3.00000	  17.79613	   0.92070	   0.17508	   0.93720	 -10.76677
40772.22922	   3.00000	  14.06813	   0.95328	   0.17715	   0.96960	 -10.52724
40772.44522	   3.00000	  11.14480	   0.98753	   0.17433	   1.00280	 -10.01121
40772.71322	   3.00000	   8.81772	   1.02199	   0.16658	   1.03548	  -9.25778
40772.89122	   3.00000	   6.97545	   1.04879	   0.15591	   1.06032	  -8.45541
40773.10922	   3.00000	   5.51730	   1.07590	   0.14246	   1.08529	  -7.54259
40773.37822	   3.00000	   4.36941	   1.09745	   0.12629	   1.10469	  -6.56460
40773.71422	   3.00000	   3.45686	   1.11592	   0.11167	   1.12150	  -5.71461
40774.13222	   3.00000	   2.73547	   1.12849	   0.09880	   1.13281	  -5.00359
40774.65722	   3.00000	   2.16054	   1.13891	   0.08649	   1.14219	  -4.34301
40775.31722	   3.00000	   1.70952	   1.14835	   0.07668	   1.15090	  -3.82021
40776.14522	   3.00000	   1.35352	   1.15450	   0.06842	   1.15653	  -3.39137
40777.18822	   3.00000	   1.07079	   1.15954	   0.06222	   1.16121	  -3.07140
40778.50222	   3.00000	   0.84734	   1.16495	   0.05782	   1.16638	  -2.84125
40780.15822	   3.00000	   0.67072	   1.16962	   0.05638	   1.17098	  -2.75990
40782.24622	   3.00000	   0.53067	   1.17513	   0.05605	   1.17646	  -2.73081
40784.88322	   3.00000	   0.41976	   1.17889	   0.05815	   1.18032	  -2.82397
40788.21422	   3.00000	   0.33183	   1.18270	   0.06194	   1.18432	  -2.99794
40792.42022	   3.00000	   0.26261	   1.18776	   0.06623	   1.18961	  -3.19141
40797.72822	   3.00000	   0.20791	   1.19471	   0.07309	   1.19694	  -3.50104
40804.43322	   3.00000	   0.16452	   1.20243	   0.08367	   1.20534	  -3.98056
40812.90922	   3.00000	   0.13007	   1.21013	   0.09696	   1.21401	  -4.58080
40823.59922	   3.00000	   0.10309	   1.21769	   0.11094	   1.22274	  -5.20583
40837.11322	   3.00000	   0.08153	   1.23018	   0.12596	   1.23661	  -5.84623
40854.21122	   3.00000	   0.06443	   1.24702	   0.14674	   1.25562	  -6.71132
40875.79722	   3.00000	   0.05102	   1.26840	   0.17418	   1.28031	  -7.81900
40903.04023	   3.00000	   0.04042	   1.28785	   0.20432	   1.30396	  -9.01495
40937.53523	   3.00000	   0.03192	   1.31140	   0.22946	   1.33132	  -9.92476
40981.08323	   3.00000	   0.02528	   1.34672	   0.25528	   1.37070	 -10.73327
41036.14823	   3.00000	   0.01999	   1.39284	   0.28806	   1.42232	 -11.68476
57092.66570	   4.00000	20004.45300	   0.50325	  -0.01773	   0.50356	   2.01825
57092.80870	   4.00000	15829.12600	   0.50926	  -0.00326	   0.50927	   0.36660
57092.95070	   4.00000	12516.70300	   0.51520	   0.00922	   0.51528	  -1.02532
57093.09270	   4.00000	9909.44240	   0.52385	   0.01931	   0.52421	  -2.11108
57093.25670	   4.00000	7835.48000	   0.52995	   0.02725	   0.53065	  -2.94365
57093.45770	   4.00000	6217.24610	   0.53795	   0.03576	   0.53914	  -3.80276
57093.69470	   4.00000	4905.29100	   0.54456	   0.04146	   0.54614	  -4.35385
57093.93170	   4.00000	3881.27370	   0.55459	   0.04773	   0.55664	  -4.91930
57094.17070	   4.00000	3070.98270	   0.56326	   0.05408	   0.56585	  -5.48389
57094.40870	   4.00000	2430.77780	   0.57232	   0.05867	   0.57532	  -5.85342
57094.64670	   4.00000	1923.15370	   0.58299	   0.06369	   0.58646	  -6.23438
57094.88470	   4.00000	1522.43580	   0.59107	   0.06882	   0.59507	  -6.64145
57095.12270	   4.00000	1203.84460	   0.60219	   0.07341	   0.60665	  -6.95079
57095.36170	   4.00000	 952.86591	   0.61456	   0.07696	   0.61936	  -7.13752
57095.59970	   4.00000	 754.27557	   0.62629	   0.08093	   0.63150	  -7.36288
57095.83670	   4.00000	 596.71857	   0.63947	   0.08680	   0.64533	  -7.73012
57096.07470	   4.00000	 471.96338	   0.65198	   0.08897	   0.65802	  -7.77067
57096.31370	   4.00000	 373.20856	   0.66567	   0.09457	   0.67235	  -8.08588
57096.55170	   4.00000	 295.47278	   0.68126	   0.09771	   0.68824	  -8.16215
57096.79070	   4.00000	 233.87738	   0.69672	   0.10217	   0.70417	  -8.34279
57097.02870	   4.00000	 185.05922	   0.71126	   0.10651	   0.71919	  -8.51634
57097.26470	   4.00000	 146.35823	   0.72729	   0.11220	   0.73589	  -8.76998
57097.50070	   4.00000	 115.77804	   0.74151	   0.11564	   0.75047	  -8.86400
57097.73570	   4.00000	  91.67210	   0.75751	   0.11999	   0.76695	  -9.00093
57097.98070	   4.00000	  72.51701	   0.77527	   0.12583	   0.78542	  -9.21896
57098.20970	   4.00000	  57.36816	   0.79291	   0.13481	   0.80428	  -9.64884
57098.44670	   4.00000	  45.36290	   0.81245	   0.14483	   0.82526	 -10.10738
57098.67870	   4.00000	  35.93134	   0.83531	   0.15218	   0.84906	 -10.32500
57098.92970	   4.00000	  28.40909	   0.86225	   0.16178	   0.87729	 -10.62678
57099.14370	   4.00000	  22.48202	   0.88876	   0.17122	   0.90510	 -10.90471
57099.40870	   4.00000	  17.79613	   0.92131	   0.17569	   0.93792	 -10.79637
57099.66070	   4.00000	  14.06813	   0.95667	   0.17750	   0.97300	 -10.51113
57099.87670	   4.00000	  11.14480	   0.99149	   0.17484	   1.00678	 -10.00107
57100.14470	   4.00000	   8.81772	   1.02311	   0.16690	   1.03664	  -9.26511
57100.32270	   4.00000	   6.97545	   1.05186	   0.15669	   1.06347	  -8.47286
57100.54070	   4.00000	   5.51730	   1.07909	   0.14071	   1.08823	  -7.42923
57100.80970	   4.00000	   4.36941	   1.10048	   0.12665	   1.10774	  -6.56489
57101.14470	   4.00000	   3.45686	   1.11574	   0.11163	   1.12131	  -5.71322
57101.56370	   4.00000	   2.73547	   1.13127	   0.09756	   1.13547	  -4.92903
57102.08870	   4.00000	   2.16054	   1.14203	   0.08598	   1.14526	  -4.30548
57102.74770	   4.00000	   1.70952	   1.14938	   0.07631	   1.15191	  -3.79822
57103.57670	   4.00000	   1.35352	   1.15596	   0.06853	   1.15799	  -3.39257
57104.61970	   4.00000	   1.07079	   1.16229	   0.06248	   1.16397	  -3.07693
57105.93370	   4.00000	   0.84734	   1.16746	   0.05855	   1.16893	  -2.87098
57107.58870	   4.00000	   0.67072	   1.17158	   0.05723	   1.17297	  -2.79638
57109.67770	   4.00000	   0.53067	   1.17534	   0.05625	   1.17668	  -2.73984
57112.31470	   4.00000	   0.41976	   1.18028	   0.05740	   1.18167	  -2.78435
57115.64570	   4.00000	   0.33183	   1.18625	   0.06130	   1.18783	  -2.95834
57119.85170	   4.00000	   0.26261	   1.19087	   0.06794	   1.19281	  -3.26514
57125.15970	   4.00000	   0.20791	   1.19620	   0.07453	   1.19852	  -3.56521
57131.86470	   4.00000	   0.16452	   1.20292	   0.08282	   1.20577	  -3.93864
57140.34070	   4.00000	   0.13007	   1.21324	   0.09369	   1.21685	  -4.41594
57151.03070	   4.00000	   0.10309	   1.22415	   0.10970	   1.22906	  -5.12093
57164.54470	   4.00000	   0.08153	   1.23448	   0.12891	   1.24119	  -5.96133
57181.64270	   4.00000	   0.06443	   1.24805	   0.14991	   1.25702	  -6.84916
57203.22870	   4.00000	   0.05102	   1.26596	   0.16934	   1.27723	  -7.61906
57230.47171	   4.00000	   0.04042	   1.29349	   0.19569	   1.30821	  -8.60290
57264.96671	   4.00000	   0.03192	   1.32384	   0.23061	   1.34378	  -9.88158
57308.51371	   4.00000	   0.02528	   1.35140	   0.26644	   1.37742	 -11.15308
57363.57871	   4.00000	   0.01999	   1.38676	   0.29521	   1.41783	 -12.01753
73303.67560	   5.00000	20004.45300	   0.50090	  -0.01770	   0.50121	   2.02418
73303.81860	   5.00000	15829.12600	   0.50852	  -0.00259	   0.50853	   0.29191
73303.96060	   5.00000	12516.70300	   0.51726	   0.00933	   0.51735	  -1.03368
73304.10260	   5.00000	9909.44240	   0.52207	   0.02000	   0.52245	  -2.19399
73304.26660	   5.00000	7835.48000	   0.52993	   0.02803	   0.53067	  -3.02775
73304.46760	   5.00000	6217.24610	   0.53758	   0.03670	   0.53883	  -3.90515
73304.70560	   5.00000	4905.29100	   0.54522	   0.04124	   0.54678	  -4.32552
73304.94460	   5.00000	3881.27370	   0.55300	   0.04751	   0.55503	  -4.91085
73305.18260	   5.00000	3070.98270	   0.56257	   0.05294	   0.56506	  -5.37618
73305.42060	   5.00000	2430.77780	   0.57233	   0.05871	   0.57534	  -5.85668
73305.65860	   5.00000	1923.15370	   0.58094	   0.06407	   0.58446	  -6.29304
73305.89660	   5.00000	1522.43580	   0.59083	   0.06878	   0.59482	  -6.64029
73306.13460	   5.00000	1203.84460	   0.60240	   0.07296	   0.60680	  -6.90549
73306.37360	   5.00000	 952.86591	   0.61422	   0.07749	   0.61909	  -7.19028
73306.61160	   5.00000	 754.27557	   0.62726	   0.08239	   0.63265	  -7.48291
73306.84860	   5.00000	 596.71857	   0.63934	   0.08716	   0.64525	  -7.76322
73307.08660	   5.00000	 471.96338	   0.65305	   0.09104	   0.65937	  -7.93591
73307.32560	   5.00000	 373.20856	   0.66725	   0.09660	   0.67421	  -8.23728
73307.56360	   5.00000	 295.47278	   0.68109	   0.09881	   0.68822	  -8.25456
73307.80260	   5.00000	 233.87738	   0.69484	   0.10403	   0.70259	  -8.51451
73308.04060	   5.00000	 185.05922	   0.71218	   0.10654	   0.72011	  -8.50823
73308.27660	   5.00000	 146.35823	   0.72595	   0.11212	   0.73455	  -8.77945
73308.51260	   5.00000	 115.77804	   0.74287	   0.11800	   0.75218	  -9.02569
73308.74760	   5.00000	  91.67210	   0.76009	   0.12258	   0.76991	  -9.16102
73308.99260	   5.00000	  72.51701	   0.77529	   0.12922	   0.78599	  -9.46260
73309.22160	   5.00000	  57.36816	   0.79578	   0.13650	   0.80740	  -9.73302
73309.45860	   5.00000	  45.36290	   0.81403	   0.14446	   0.82675	 -10.06305
73309.69060	   5.00000	  35.93134	   0.83689	   0.15295	   0.85075	 -10.35703
73309.94160	   5.00000	  28.40909	   0.86244	   0.16133	   0.87740	 -10.59556
73310.15561	   5.00000	  22.48202	   0.89200	   0.17210	   0.90845	 -10.92028
73310.42061	   5.00000	  17.79613	   0.92264	   0.17735	   0.93953	 -10.88096
73310.67261	   5.00000	  14.06813	   0.95730	   0.17619	   0.97338	 -10.42835
73310.88861	   5.00000	  11.14480	   0.99043	   0.17449	   1.00568	  -9.99170
73311.15661	   5.00000	   8.81772	   1.02395	   0.16743	   1.03755	  -9.28651
73311.33461	   5.00000	   6.97545	   1.05492	   0.15245	   1.06588	  -8.22308
73311.55261	   5.00000	   5.51730	   1.07822	   0.14183	   1.08751	  -7.49367
73311.82161	   5.00000	   4.36941	   1.10149	   0.12615	   1.10869	  -6.53318
73312.15661	   5.00000	   3.45686	   1.11849	   0.11253	   1.12414	  -5.74517
73312.57561	   5.00000	   2.73547	   1.13215	   0.09747	   1.13634	  -4.92062
73313.10061	   5.00000	   2.16054	   1.14383	   0.08518	   1.14700	  -4.25915
73313.75961	   5.00000	   1.70952	   1.15172	   0.07619	   1.15423	  -3.78471
73314.58861	   5.00000	   1.35352	   1.15832	   0.06866	   1.16036	  -3.39205
73315.63161	   5.00000	   1.07079	   1.16370	   0.06227	   1.16536	  -3.06283
73316.94561	   5.00000	   0.84734	   1.16823	   0.05836	   1.16969	  -2.85973
73318.60061	   5.00000	   0.67072	   1.17320	   0.05621	   1.17455	  -2.74296
73320.68961	   5.00000	   0.53067	   1.17762	   0.05737	   1.17901	  -2.78905
73323.32661	   5.00000	   0.41976	   1.18113	   0.05798	   1.18255	  -2.81042
73326.65761	   5.00000	   0.33183	   1.18630	   0.06086	   1.18786	  -2.93680
73330.86361	   5.00000	   0.26261	   1.19247	   0.06597	   1.19429	  -3.16651
73336.17161	   5.00000	   0.20791	   1.19924	   0.07508	   1.20158	  -3.58260
73342.87561	   5.00000	   0.16452	   1.20561	   0.08549	   1.20864	  -4.05613
73351.35261	   5.00000	   0.13007	   1.21245	   0.09619	   1.21626	  -4.53611
73362.04261	   5.00000	   0.10309	   1.22338	   0.10859	   1.22819	  -5.07232
73375.55661	   5.00000	   0.08153	   1.23803	   0.12537	   1.24436	  -5.78236
73392.65461	   5.00000	   0.06443	   1.25441	   0.14813	   1.26312	  -6.73453
73414.24062	   5.00000	   0.05102	   1.26925	   0.17382	   1.28110	  -7.79803
73441.48362	   5.00000	   0.04042	   1.28903	   0.19756	   1.30409	  -8.71354
73475.97862	   5.00000	   0.03192	   1.32065	   0.22359	   1.33944	  -9.60932
73519.52563	   5.00000	   0.02528	   1.35864	   0.26039	   1.38337	 -10.84932
73574.59063	   5.00000	   0.01999	   1.39747	   0.30143	   1.42961	 -12.17222
89420.01674	   6.00000	20004.45300	   0.49849	  -0.01782	   0.49881	   2.04771
89420.15974	   6.00000	15829.12600	   0.50684	  -0.00294	   0.50685	   0.33266
89420.30174	   6.00000	12516.70300	   0.51216	   0.00907	   0.51224	  -1.01499
89420.44374	   6.00000	9909.44240	   0.51969	   0.02121	   0.52012	  -2.33720
89420.60774	   6.00000	7835.48000	   0.52707	   0.02879	   0.52786	  -3.12626
89420.80874	   6.00000	6217.24610	   0.53459	   0.03576	   0.53578	  -3.82664
89421.04674	   6.00000	4905.29100	   0.54438	   0.04303	   0.54608	  -4.51979
89421.28574	   6.00000	3881.27370	   0.55240	   0.04660	   0.55436	  -4.82161
89421.52374	   6.00000	3070.98270	   0.56129	   0.05413	   0.56389	  -5.50865
89421.76174	   6.00000	2430.77780	   0.56968	   0.05896	   0.57273	  -5.90922
89421.99974	   6.00000	1923.15370	   0.57912	   0.06406	   0.58266	  -6.31226
89422.23774	   6.00000	1522.43580	   0.59097	   0.06938	   0.59503	  -6.69614
89422.47574	   6.00000	1203.84460	   0.60105	   0.07273	   0.60544	  -6.89900
89422.71474	   6.00000	 952.86591	   0.61330	   0.07786	   0.61822	  -7.23517
89422.95274	   6.00000	 754.27557	   0.62436	   0.08262	   0.62980	  -7.53797
89423.18974	   6.00000	 596.71857	   0.63820	   0.08610	   0.64398	  -7.68330
89423.42774	   6.00000	 471.96338	   0.65190	   0.09100	   0.65822	  -7.94660
89423.66674	   6.00000	 373.20856	   0.66551	   0.09392	   0.67211	  -8.03251
89423.90474	   6.00000	 295.47278	   0.68059	   0.09792	   0.68760	  -8.18749
89424.14374	   6.00000	 233.87738	   0.69406	   0.10321	   0.70169	  -8.45854
89424.38174	   6.00000	 185.05922	   0.71060	   0.10672	   0.71856	  -8.54102
89424.61774	   6.00000	 146.35823	   0.72677	   0.11100	   0.73519	  -8.68368
89424.85474	   6.00000	 115.77804	   0.74164	   0.11769	   0.75092	  -9.01672
89425.08874	   6.00000	  91.67210	   0.75843	   0.12312	   0.76836	  -9.22086
89425.33374	   6.00000	  72.51701	   0.77586	   0.12959	   0.78660	  -9.48259
